agents,map_file,solver,solved,soc,soc_lb,makespan,makespan_lb,sum_of_loss,sum_of_loss_lb,comp_time,seed,Opti_Deadline,Bool_Opti,Scenario_File,N
60,den520d.map,planner,1,10651,10006,359,359,10078,10006,23,0,10,False,den520d-random-23.scen,60
60,den520d.map,planner,1,10651,10006,359,359,10078,10006,24,0,10,True,den520d-random-23.scen,60
60,den520d.map,planner,1,10651,10006,359,359,10078,10006,26,0,100,False,den520d-random-23.scen,60
60,den520d.map,planner,1,10651,10006,359,359,10078,10006,20,0,100,True,den520d-random-23.scen,60
60,den520d.map,planner,1,10651,10006,359,359,10078,10006,20,0,1000,False,den520d-random-23.scen,60
60,den520d.map,planner,1,10651,10006,359,359,10078,10006,23,0,1000,True,den520d-random-23.scen,60
100,den520d.map,planner,1,18516,17346,359,359,17461,17346,42,0,0,False,den520d-random-23.scen,100
100,den520d.map,planner,1,18516,17346,359,359,17461,17346,38,0,0,True,den520d-random-23.scen,100
100,den520d.map,planner,1,18516,17346,359,359,17461,17346,43,0,1,False,den520d-random-23.scen,100
100,den520d.map,planner,1,18516,17346,359,359,17461,17346,40,0,1,True,den520d-random-23.scen,100
100,den520d.map,planner,1,18516,17346,359,359,17461,17346,41,0,10,False,den520d-random-23.scen,100
100,den520d.map,planner,1,18516,17346,359,359,17461,17346,41,0,10,True,den520d-random-23.scen,100
100,den520d.map,planner,1,18516,17346,359,359,17461,17346,43,0,100,False,den520d-random-23.scen,100
100,den520d.map,planner,1,18516,17346,359,359,17461,17346,40,0,100,True,den520d-random-23.scen,100
100,den520d.map,planner,1,18516,17346,359,359,17461,17346,42,0,1000,False,den520d-random-23.scen,100
100,den520d.map,planner,1,18516,17346,359,359,17461,17346,39,0,1000,True,den520d-random-23.scen,100
140,den520d.map,planner,1,26449,24492,371,371,24819,24492,63,0,0,False,den520d-random-23.scen,140
140,den520d.map,planner,1,26449,24492,371,371,24819,24492,63,0,0,True,den520d-random-23.scen,140
140,den520d.map,planner,1,26449,24492,371,371,24819,24492,59,0,1,False,den520d-random-23.scen,140
140,den520d.map,planner,1,26449,24492,371,371,24819,24492,57,0,1,True,den520d-random-23.scen,140
140,den520d.map,planner,1,26449,24492,371,371,24819,24492,64,0,10,False,den520d-random-23.scen,140
140,den520d.map,planner,1,26449,24492,371,371,24819,24492,60,0,10,True,den520d-random-23.scen,140
140,den520d.map,planner,1,26449,24492,371,371,24819,24492,58,0,100,False,den520d-random-23.scen,140
140,den520d.map,planner,1,26449,24492,371,371,24819,24492,58,0,100,True,den520d-random-23.scen,140
140,den520d.map,planner,1,26449,24492,371,371,24819,24492,61,0,1000,False,den520d-random-23.scen,140
140,den520d.map,planner,1,26449,24492,371,371,24819,24492,58,0,1000,True,den520d-random-23.scen,140
180,den520d.map,planner,1,34357,31482,371,371,32030,31482,74,0,0,False,den520d-random-23.scen,180
180,den520d.map,planner,1,34357,31482,371,371,32030,31482,75,0,0,True,den520d-random-23.scen,180
180,den520d.map,planner,1,34357,31482,371,371,32030,31482,70,0,1,False,den520d-random-23.scen,180
180,den520d.map,planner,1,34357,31482,371,371,32030,31482,77,0,1,True,den520d-random-23.scen,180
180,den520d.map,planner,1,34357,31482,371,371,32030,31482,78,0,10,False,den520d-random-23.scen,180
180,den520d.map,planner,1,34357,31482,371,371,32030,31482,73,0,10,True,den520d-random-23.scen,180
180,den520d.map,planner,1,34357,31482,371,371,32030,31482,75,0,100,False,den520d-random-23.scen,180
180,den520d.map,planner,1,34357,31482,371,371,32030,31482,73,0,100,True,den520d-random-23.scen,180
180,den520d.map,planner,1,34357,31482,371,371,32030,31482,74,0,1000,False,den520d-random-23.scen,180
180,den520d.map,planner,1,34357,31482,371,371,32030,31482,78,0,1000,True,den520d-random-23.scen,180
220,den520d.map,planner,1,42028,38151,371,371,38947,38151,90,0,0,False,den520d-random-23.scen,220
220,den520d.map,planner,1,42028,38151,371,371,38947,38151,94,0,0,True,den520d-random-23.scen,220
220,den520d.map,planner,1,42028,38151,371,371,38947,38151,91,0,1,False,den520d-random-23.scen,220
220,den520d.map,planner,1,42028,38151,371,371,38947,38151,91,0,1,True,den520d-random-23.scen,220
220,den520d.map,planner,1,42028,38151,371,371,38947,38151,97,0,10,False,den520d-random-23.scen,220
220,den520d.map,planner,1,42028,38151,371,371,38947,38151,96,0,10,True,den520d-random-23.scen,220
220,den520d.map,planner,1,42028,38151,371,371,38947,38151,98,0,100,False,den520d-random-23.scen,220
220,den520d.map,planner,1,42028,38151,371,371,38947,38151,93,0,100,True,den520d-random-23.scen,220
220,den520d.map,planner,1,42028,38151,371,371,38947,38151,90,0,1000,False,den520d-random-23.scen,220
220,den520d.map,planner,1,42028,38151,371,371,38947,38151,91,0,1000,True,den520d-random-23.scen,220
260,den520d.map,planner,1,51713,46184,373,371,47428,46184,114,0,0,False,den520d-random-23.scen,260
260,den520d.map,planner,1,51713,46184,373,371,47428,46184,112,0,0,True,den520d-random-23.scen,260
260,den520d.map,planner,1,51713,46184,373,371,47428,46184,112,0,1,False,den520d-random-23.scen,260
260,den520d.map,planner,1,51713,46184,373,371,47428,46184,116,0,1,True,den520d-random-23.scen,260
260,den520d.map,planner,1,51713,46184,373,371,47428,46184,105,0,10,False,den520d-random-23.scen,260
260,den520d.map,planner,1,51713,46184,373,371,47428,46184,112,0,10,True,den520d-random-23.scen,260
260,den520d.map,planner,1,51713,46184,373,371,47428,46184,111,0,100,False,den520d-random-23.scen,260
260,den520d.map,planner,1,51713,46184,373,371,47428,46184,112,0,100,True,den520d-random-23.scen,260
260,den520d.map,planner,1,51713,46184,373,371,47428,46184,111,0,1000,False,den520d-random-23.scen,260
260,den520d.map,planner,1,51713,46184,373,371,47428,46184,110,0,1000,True,den520d-random-23.scen,260
300,den520d.map,planner,1,59028,51732,371,371,53194,51732,136,0,0,False,den520d-random-23.scen,300
300,den520d.map,planner,1,59028,51732,371,371,53194,51732,131,0,0,True,den520d-random-23.scen,300
300,den520d.map,planner,1,59028,51732,371,371,53194,51732,127,0,1,False,den520d-random-23.scen,300
300,den520d.map,planner,1,59028,51732,371,371,53194,51732,125,0,1,True,den520d-random-23.scen,300
300,den520d.map,planner,1,59028,51732,371,371,53194,51732,117,0,10,False,den520d-random-23.scen,300
300,den520d.map,planner,1,59028,51732,371,371,53194,51732,127,0,10,True,den520d-random-23.scen,300
300,den520d.map,planner,1,59028,51732,371,371,53194,51732,132,0,100,False,den520d-random-23.scen,300
300,den520d.map,planner,1,59028,51732,371,371,53194,51732,129,0,100,True,den520d-random-23.scen,300
300,den520d.map,planner,1,59028,51732,371,371,53194,51732,128,0,1000,False,den520d-random-23.scen,300
300,den520d.map,planner,1,59028,51732,371,371,53194,51732,129,0,1000,True,den520d-random-23.scen,300
340,den520d.map,planner,1,67269,58783,376,376,60956,58783,143,0,0,False,den520d-random-23.scen,340
340,den520d.map,planner,1,67269,58783,376,376,60956,58783,151,0,0,True,den520d-random-23.scen,340
340,den520d.map,planner,1,67269,58783,376,376,60956,58783,155,0,1,False,den520d-random-23.scen,340
340,den520d.map,planner,1,67269,58783,376,376,60956,58783,138,0,1,True,den520d-random-23.scen,340
340,den520d.map,planner,1,67269,58783,376,376,60956,58783,145,0,10,False,den520d-random-23.scen,340
340,den520d.map,planner,1,67269,58783,376,376,60956,58783,149,0,10,True,den520d-random-23.scen,340
340,den520d.map,planner,1,67269,58783,376,376,60956,58783,144,0,100,False,den520d-random-23.scen,340
340,den520d.map,planner,1,67269,58783,376,376,60956,58783,146,0,100,True,den520d-random-23.scen,340
340,den520d.map,planner,1,67269,58783,376,376,60956,58783,153,0,1000,False,den520d-random-23.scen,340
340,den520d.map,planner,1,67269,58783,376,376,60956,58783,146,0,1000,True,den520d-random-23.scen,340
380,den520d.map,planner,1,76424,65415,387,387,67769,65415,170,0,0,False,den520d-random-23.scen,380
380,den520d.map,planner,1,76424,65415,387,387,67769,65415,167,0,0,True,den520d-random-23.scen,380
380,den520d.map,planner,1,76424,65415,387,387,67769,65415,166,0,1,False,den520d-random-23.scen,380
380,den520d.map,planner,1,76424,65415,387,387,67769,65415,163,0,1,True,den520d-random-23.scen,380
380,den520d.map,planner,1,76424,65415,387,387,67769,65415,155,0,10,False,den520d-random-23.scen,380
380,den520d.map,planner,1,76424,65415,387,387,67769,65415,170,0,10,True,den520d-random-23.scen,380
380,den520d.map,planner,1,76424,65415,387,387,67769,65415,173,0,100,False,den520d-random-23.scen,380
380,den520d.map,planner,1,76424,65415,387,387,67769,65415,174,0,100,True,den520d-random-23.scen,380
380,den520d.map,planner,1,76424,65415,387,387,67769,65415,171,0,1000,False,den520d-random-23.scen,380
380,den520d.map,planner,1,76424,65415,387,387,67769,65415,167,0,1000,True,den520d-random-23.scen,380
420,den520d.map,planner,1,86028,72348,387,387,75139,72348,185,0,0,False,den520d-random-23.scen,420
420,den520d.map,planner,1,86028,72348,387,387,75139,72348,186,0,0,True,den520d-random-23.scen,420
420,den520d.map,planner,1,86028,72348,387,387,75139,72348,187,0,1,False,den520d-random-23.scen,420
420,den520d.map,planner,1,86028,72348,387,387,75139,72348,203,0,1,True,den520d-random-23.scen,420
420,den520d.map,planner,1,86028,72348,387,387,75139,72348,184,0,10,False,den520d-random-23.scen,420
420,den520d.map,planner,1,86028,72348,387,387,75139,72348,181,0,10,True,den520d-random-23.scen,420
420,den520d.map,planner,1,86028,72348,387,387,75139,72348,171,0,100,False,den520d-random-23.scen,420
420,den520d.map,planner,1,86028,72348,387,387,75139,72348,180,0,100,True,den520d-random-23.scen,420
420,den520d.map,planner,1,86028,72348,387,387,75139,72348,184,0,1000,False,den520d-random-23.scen,420
420,den520d.map,planner,1,86028,72348,387,387,75139,72348,182,0,1000,True,den520d-random-23.scen,420
460,den520d.map,planner,1,95025,79785,387,387,83198,79785,202,0,0,False,den520d-random-23.scen,460
460,den520d.map,planner,1,95025,79785,387,387,83198,79785,211,0,0,True,den520d-random-23.scen,460
460,den520d.map,planner,1,95025,79785,387,387,83198,79785,224,0,1,False,den520d-random-23.scen,460
460,den520d.map,planner,1,95025,79785,387,387,83198,79785,203,0,1,True,den520d-random-23.scen,460
460,den520d.map,planner,1,95025,79785,387,387,83198,79785,203,0,10,False,den520d-random-23.scen,460
460,den520d.map,planner,1,95025,79785,387,387,83198,79785,198,0,10,True,den520d-random-23.scen,460
460,den520d.map,planner,1,95025,79785,387,387,83198,79785,214,0,100,False,den520d-random-23.scen,460
460,den520d.map,planner,1,95025,79785,387,387,83198,79785,202,0,100,True,den520d-random-23.scen,460
460,den520d.map,planner,1,95025,79785,387,387,83198,79785,206,0,1000,False,den520d-random-23.scen,460
460,den520d.map,planner,1,95025,79785,387,387,83198,79785,202,0,1000,True,den520d-random-23.scen,460
500,den520d.map,planner,1,105671,87206,387,387,91364,87206,243,0,0,False,den520d-random-23.scen,500
500,den520d.map,planner,1,105671,87206,387,387,91364,87206,216,0,0,True,den520d-random-23.scen,500
500,den520d.map,planner,1,105671,87206,387,387,91364,87206,221,0,1,False,den520d-random-23.scen,500
500,den520d.map,planner,1,105671,87206,387,387,91364,87206,221,0,1,True,den520d-random-23.scen,500
500,den520d.map,planner,1,105671,87206,387,387,91364,87206,229,0,10,False,den520d-random-23.scen,500
500,den520d.map,planner,1,105671,87206,387,387,91364,87206,220,0,10,True,den520d-random-23.scen,500
500,den520d.map,planner,1,105671,87206,387,387,91364,87206,225,0,100,False,den520d-random-23.scen,500
500,den520d.map,planner,1,105671,87206,387,387,91364,87206,222,0,100,True,den520d-random-23.scen,500
500,den520d.map,planner,1,105671,87206,387,387,91364,87206,224,0,1000,False,den520d-random-23.scen,500
500,den520d.map,planner,1,105671,87206,387,387,91364,87206,236,0,1000,True,den520d-random-23.scen,500
540,den520d.map,planner,1,114093,94262,394,394,98696,94262,246,0,0,False,den520d-random-23.scen,540
540,den520d.map,planner,1,114093,94262,394,394,98696,94262,259,0,0,True,den520d-random-23.scen,540
540,den520d.map,planner,1,114093,94262,394,394,98696,94262,241,0,1,False,den520d-random-23.scen,540
540,den520d.map,planner,1,114093,94262,394,394,98696,94262,239,0,1,True,den520d-random-23.scen,540
540,den520d.map,planner,1,114093,94262,394,394,98696,94262,240,0,10,False,den520d-random-23.scen,540
540,den520d.map,planner,1,114093,94262,394,394,98696,94262,250,0,10,True,den520d-random-23.scen,540
540,den520d.map,planner,1,114093,94262,394,394,98696,94262,236,0,100,False,den520d-random-23.scen,540
540,den520d.map,planner,1,114093,94262,394,394,98696,94262,248,0,100,True,den520d-random-23.scen,540
540,den520d.map,planner,1,114093,94262,394,394,98696,94262,251,0,1000,False,den520d-random-23.scen,540
540,den520d.map,planner,1,114093,94262,394,394,98696,94262,239,0,1000,True,den520d-random-23.scen,540
580,den520d.map,planner,1,122631,100238,394,394,105206,100238,253,0,0,False,den520d-random-23.scen,580
580,den520d.map,planner,1,122631,100238,394,394,105206,100238,281,0,0,True,den520d-random-23.scen,580
580,den520d.map,planner,1,122631,100238,394,394,105206,100238,253,0,1,False,den520d-random-23.scen,580
580,den520d.map,planner,1,122631,100238,394,394,105206,100238,255,0,1,True,den520d-random-23.scen,580
580,den520d.map,planner,1,122631,100238,394,394,105206,100238,259,0,10,False,den520d-random-23.scen,580
580,den520d.map,planner,1,122631,100238,394,394,105206,100238,251,0,10,True,den520d-random-23.scen,580
580,den520d.map,planner,1,122631,100238,394,394,105206,100238,258,0,100,False,den520d-random-23.scen,580
580,den520d.map,planner,1,122631,100238,394,394,105206,100238,262,0,100,True,den520d-random-23.scen,580
580,den520d.map,planner,1,122631,100238,394,394,105206,100238,248,0,1000,False,den520d-random-23.scen,580
580,den520d.map,planner,1,122631,100238,394,394,105206,100238,259,0,1000,True,den520d-random-23.scen,580
620,den520d.map,planner,1,133090,107907,394,394,113791,107907,278,0,0,False,den520d-random-23.scen,620
620,den520d.map,planner,1,133090,107907,394,394,113791,107907,294,0,0,True,den520d-random-23.scen,620
620,den520d.map,planner,1,133090,107907,394,394,113791,107907,268,0,1,False,den520d-random-23.scen,620
620,den520d.map,planner,1,133090,107907,394,394,113791,107907,282,0,1,True,den520d-random-23.scen,620
620,den520d.map,planner,1,133090,107907,394,394,113791,107907,279,0,10,False,den520d-random-23.scen,620
620,den520d.map,planner,1,133090,107907,394,394,113791,107907,288,0,10,True,den520d-random-23.scen,620
620,den520d.map,planner,1,133090,107907,394,394,113791,107907,275,0,100,False,den520d-random-23.scen,620
620,den520d.map,planner,1,133090,107907,394,394,113791,107907,282,0,100,True,den520d-random-23.scen,620
620,den520d.map,planner,1,133090,107907,394,394,113791,107907,271,0,1000,False,den520d-random-23.scen,620
620,den520d.map,planner,1,133090,107907,394,394,113791,107907,285,0,1000,True,den520d-random-23.scen,620
660,den520d.map,planner,1,141644,114184,394,394,120743,114184,308,0,0,False,den520d-random-23.scen,660
660,den520d.map,planner,1,141644,114184,394,394,120743,114184,294,0,0,True,den520d-random-23.scen,660
660,den520d.map,planner,1,141644,114184,394,394,120743,114184,299,0,1,False,den520d-random-23.scen,660
660,den520d.map,planner,1,141644,114184,394,394,120743,114184,303,0,1,True,den520d-random-23.scen,660
660,den520d.map,planner,1,141644,114184,394,394,120743,114184,296,0,10,False,den520d-random-23.scen,660
660,den520d.map,planner,1,141644,114184,394,394,120743,114184,317,0,10,True,den520d-random-23.scen,660
660,den520d.map,planner,1,141644,114184,394,394,120743,114184,297,0,100,False,den520d-random-23.scen,660
660,den520d.map,planner,1,141644,114184,394,394,120743,114184,295,0,100,True,den520d-random-23.scen,660
660,den520d.map,planner,1,141644,114184,394,394,120743,114184,306,0,1000,False,den520d-random-23.scen,660
660,den520d.map,planner,1,141644,114184,394,394,120743,114184,320,0,1000,True,den520d-random-23.scen,660
700,den520d.map,planner,1,150933,120972,394,394,128283,120972,314,0,0,False,den520d-random-23.scen,700
700,den520d.map,planner,1,150933,120972,394,394,128283,120972,346,0,0,True,den520d-random-23.scen,700
700,den520d.map,planner,1,150933,120972,394,394,128283,120972,328,0,1,False,den520d-random-23.scen,700
700,den520d.map,planner,1,150933,120972,394,394,128283,120972,322,0,1,True,den520d-random-23.scen,700
700,den520d.map,planner,1,150933,120972,394,394,128283,120972,312,0,10,False,den520d-random-23.scen,700
700,den520d.map,planner,1,150933,120972,394,394,128283,120972,305,0,10,True,den520d-random-23.scen,700
700,den520d.map,planner,1,150933,120972,394,394,128283,120972,307,0,100,False,den520d-random-23.scen,700
700,den520d.map,planner,1,150933,120972,394,394,128283,120972,309,0,100,True,den520d-random-23.scen,700
700,den520d.map,planner,1,150933,120972,394,394,128283,120972,319,0,1000,False,den520d-random-23.scen,700
700,den520d.map,planner,1,150933,120972,394,394,128283,120972,316,0,1000,True,den520d-random-23.scen,700
740,den520d.map,planner,1,160383,128064,394,394,136011,128064,339,0,0,False,den520d-random-23.scen,740
740,den520d.map,planner,1,160383,128064,394,394,136011,128064,332,0,0,True,den520d-random-23.scen,740
740,den520d.map,planner,1,160383,128064,394,394,136011,128064,337,0,1,False,den520d-random-23.scen,740
740,den520d.map,planner,1,160383,128064,394,394,136011,128064,345,0,1,True,den520d-random-23.scen,740
740,den520d.map,planner,1,160383,128064,394,394,136011,128064,333,0,10,False,den520d-random-23.scen,740
