agents,map_file,solver,solved,soc,soc_lb,makespan,makespan_lb,sum_of_loss,sum_of_loss_lb,comp_time,seed,Opti_Deadline,Bool_Opti,Scenario_File,N
220,den520d.map,planner,1,43330,39231,392,392,39864,39231,84,0,1,False,den520d-random-21.scen,220
220,den520d.map,planner,1,43197,39231,392,392,39794,39231,86,0,1,True,den520d-random-21.scen,220
220,den520d.map,planner,1,43330,39231,392,392,39864,39231,84,0,10,False,den520d-random-21.scen,220
220,den520d.map,planner,1,43197,39231,392,392,39794,39231,93,0,10,True,den520d-random-21.scen,220
220,den520d.map,planner,1,43330,39231,392,392,39864,39231,92,0,100,False,den520d-random-21.scen,220
220,den520d.map,planner,1,43197,39231,392,392,39794,39231,86,0,100,True,den520d-random-21.scen,220
220,den520d.map,planner,1,43330,39231,392,392,39864,39231,87,0,1000,False,den520d-random-21.scen,220
220,den520d.map,planner,1,43197,39231,392,392,39794,39231,88,0,1000,True,den520d-random-21.scen,220
260,den520d.map,planner,1,54567,47922,392,392,49095,47922,109,0,0,False,den520d-random-21.scen,260
260,den520d.map,planner,1,54567,47922,392,392,49095,47922,108,0,0,True,den520d-random-21.scen,260
260,den520d.map,planner,1,54567,47922,392,392,49095,47922,104,0,1,False,den520d-random-21.scen,260
260,den520d.map,planner,1,53095,47922,392,392,48849,47922,110,0,1,True,den520d-random-21.scen,260
260,den520d.map,planner,1,54567,47922,392,392,49095,47922,105,0,10,False,den520d-random-21.scen,260
260,den520d.map,planner,1,53095,47922,392,392,48849,47922,108,0,10,True,den520d-random-21.scen,260
260,den520d.map,planner,1,54567,47922,392,392,49095,47922,105,0,100,False,den520d-random-21.scen,260
260,den520d.map,planner,1,53095,47922,392,392,48849,47922,105,0,100,True,den520d-random-21.scen,260
260,den520d.map,planner,1,54567,47922,392,392,49095,47922,107,0,1000,False,den520d-random-21.scen,260
260,den520d.map,planner,1,53095,47922,392,392,48849,47922,106,0,1000,True,den520d-random-21.scen,260
300,den520d.map,planner,1,63175,55232,392,392,56667,55232,123,0,0,False,den520d-random-21.scen,300
300,den520d.map,planner,1,63175,55232,392,392,56667,55232,123,0,0,True,den520d-random-21.scen,300
300,den520d.map,planner,1,63175,55232,392,392,56667,55232,122,0,1,False,den520d-random-21.scen,300
300,den520d.map,planner,1,61856,55232,392,392,56255,55232,133,0,1,True,den520d-random-21.scen,300
300,den520d.map,planner,1,63175,55232,392,392,56667,55232,129,0,10,False,den520d-random-21.scen,300
300,den520d.map,planner,1,61856,55232,392,392,56255,55232,127,0,10,True,den520d-random-21.scen,300
300,den520d.map,planner,1,63175,55232,392,392,56667,55232,127,0,100,False,den520d-random-21.scen,300
300,den520d.map,planner,1,61856,55232,392,392,56255,55232,128,0,100,True,den520d-random-21.scen,300
300,den520d.map,planner,1,63175,55232,392,392,56667,55232,128,0,1000,False,den520d-random-21.scen,300
300,den520d.map,planner,1,61856,55232,392,392,56255,55232,125,0,1000,True,den520d-random-21.scen,300
340,den520d.map,planner,1,72295,62382,392,392,64175,62382,141,0,0,False,den520d-random-21.scen,340
340,den520d.map,planner,1,72295,62382,392,392,64175,62382,142,0,0,True,den520d-random-21.scen,340
340,den520d.map,planner,1,72295,62382,392,392,64175,62382,144,0,1,False,den520d-random-21.scen,340
340,den520d.map,planner,1,71075,62382,392,392,63661,62382,149,0,1,True,den520d-random-21.scen,340
340,den520d.map,planner,1,72295,62382,392,392,64175,62382,146,0,10,False,den520d-random-21.scen,340
340,den520d.map,planner,1,71075,62382,392,392,63661,62382,146,0,10,True,den520d-random-21.scen,340
340,den520d.map,planner,1,72295,62382,392,392,64175,62382,138,0,100,False,den520d-random-21.scen,340
340,den520d.map,planner,1,71075,62382,392,392,63661,62382,143,0,100,True,den520d-random-21.scen,340
340,den520d.map,planner,1,72295,62382,392,392,64175,62382,150,0,1000,False,den520d-random-21.scen,340
340,den520d.map,planner,1,71075,62382,392,392,63661,62382,144,0,1000,True,den520d-random-21.scen,340
380,den520d.map,planner,1,82385,69736,392,392,72142,69736,162,0,0,False,den520d-random-21.scen,380
380,den520d.map,planner,1,82385,69736,392,392,72142,69736,169,0,0,True,den520d-random-21.scen,380
380,den520d.map,planner,1,82385,69736,392,392,72142,69736,164,0,1,False,den520d-random-21.scen,380
380,den520d.map,planner,1,82244,69736,392,392,71352,69736,171,0,1,True,den520d-random-21.scen,380
380,den520d.map,planner,1,82385,69736,392,392,72142,69736,155,0,10,False,den520d-random-21.scen,380
380,den520d.map,planner,1,80778,69736,392,392,71319,69736,170,0,10,True,den520d-random-21.scen,380
380,den520d.map,planner,1,82385,69736,392,392,72142,69736,163,0,100,False,den520d-random-21.scen,380
380,den520d.map,planner,1,80778,69736,392,392,71319,69736,183,0,100,True,den520d-random-21.scen,380
380,den520d.map,planner,1,82385,69736,392,392,72142,69736,163,0,1000,False,den520d-random-21.scen,380
380,den520d.map,planner,1,80778,69736,392,392,71319,69736,185,0,1000,True,den520d-random-21.scen,380
420,den520d.map,planner,1,91283,76643,392,392,79645,76643,180,0,0,False,den520d-random-21.scen,420
420,den520d.map,planner,1,91283,76643,392,392,79645,76643,174,0,0,True,den520d-random-21.scen,420
420,den520d.map,planner,1,91283,76643,392,392,79645,76643,181,0,1,False,den520d-random-21.scen,420
420,den520d.map,planner,1,89805,76643,392,392,78584,76643,206,0,1,True,den520d-random-21.scen,420
420,den520d.map,planner,1,91283,76643,392,392,79645,76643,173,0,10,False,den520d-random-21.scen,420
420,den520d.map,planner,1,90471,76643,392,392,78463,76643,206,0,10,True,den520d-random-21.scen,420
420,den520d.map,planner,1,91283,76643,392,392,79645,76643,182,0,100,False,den520d-random-21.scen,420
420,den520d.map,planner,1,90471,76643,392,392,78463,76643,206,0,100,True,den520d-random-21.scen,420
420,den520d.map,planner,1,91283,76643,392,392,79645,76643,178,0,1000,False,den520d-random-21.scen,420
420,den520d.map,planner,1,90471,76643,392,392,78463,76643,198,0,1000,True,den520d-random-21.scen,420
460,den520d.map,planner,1,100285,82546,392,392,85785,82546,200,0,0,False,den520d-random-21.scen,460
460,den520d.map,planner,1,100285,82546,392,392,85785,82546,208,0,0,True,den520d-random-21.scen,460
460,den520d.map,planner,1,100285,82546,392,392,85785,82546,196,0,1,False,den520d-random-21.scen,460
460,den520d.map,planner,1,98244,82546,392,392,84736,82546,221,0,1,True,den520d-random-21.scen,460
460,den520d.map,planner,1,100285,82546,392,392,85785,82546,197,0,10,False,den520d-random-21.scen,460
460,den520d.map,planner,1,98549,82546,393,392,84739,82546,337,0,10,True,den520d-random-21.scen,460
460,den520d.map,planner,1,100285,82546,392,392,85785,82546,200,0,100,False,den520d-random-21.scen,460
460,den520d.map,planner,1,97956,82546,397,392,84659,82546,277,0,100,True,den520d-random-21.scen,460
460,den520d.map,planner,1,100285,82546,392,392,85785,82546,192,0,1000,False,den520d-random-21.scen,460
460,den520d.map,planner,1,97956,82546,397,392,84659,82546,273,0,1000,True,den520d-random-21.scen,460
500,den520d.map,planner,1,110453,89007,393,392,93144,89007,207,0,0,False,den520d-random-21.scen,500
500,den520d.map,planner,1,110453,89007,393,392,93144,89007,207,0,0,True,den520d-random-21.scen,500
500,den520d.map,planner,1,110453,89007,393,392,93144,89007,206,0,1,False,den520d-random-21.scen,500
500,den520d.map,planner,1,107031,89007,395,392,91460,89007,252,0,1,True,den520d-random-21.scen,500
500,den520d.map,planner,1,110453,89007,393,392,93144,89007,208,0,10,False,den520d-random-21.scen,500
500,den520d.map,planner,1,107676,89007,392,392,91403,89007,353,0,10,True,den520d-random-21.scen,500
500,den520d.map,planner,1,110453,89007,393,392,93144,89007,211,0,100,False,den520d-random-21.scen,500
500,den520d.map,planner,1,107502,89007,394,392,91406,89007,442,0,100,True,den520d-random-21.scen,500
500,den520d.map,planner,1,110453,89007,393,392,93144,89007,209,0,1000,False,den520d-random-21.scen,500
500,den520d.map,planner,1,106228,89007,395,392,91414,89007,440,0,1000,True,den520d-random-21.scen,500
540,den520d.map,planner,1,120270,96226,392,392,100840,96226,228,0,0,False,den520d-random-21.scen,540
540,den520d.map,planner,1,120270,96226,392,392,100840,96226,240,0,0,True,den520d-random-21.scen,540
540,den520d.map,planner,1,120270,96226,392,392,100840,96226,229,0,1,False,den520d-random-21.scen,540
540,den520d.map,planner,1,117081,96226,395,392,99227,96226,294,0,1,True,den520d-random-21.scen,540
540,den520d.map,planner,1,120270,96226,392,392,100840,96226,229,0,10,False,den520d-random-21.scen,540
540,den520d.map,planner,1,116769,96226,393,392,98992,96226,596,0,10,True,den520d-random-21.scen,540
540,den520d.map,planner,1,120270,96226,392,392,100840,96226,231,0,100,False,den520d-random-21.scen,540
540,den520d.map,planner,1,116006,96226,392,392,98820,96226,1321,0,100,True,den520d-random-21.scen,540
540,den520d.map,planner,1,120270,96226,392,392,100840,96226,231,0,1000,False,den520d-random-21.scen,540
540,den520d.map,planner,1,115634,96226,394,392,98823,96226,4879,0,1000,True,den520d-random-21.scen,540
580,den520d.map,planner,1,129109,103779,392,392,109123,103779,246,0,0,False,den520d-random-21.scen,580
580,den520d.map,planner,1,129109,103779,392,392,109123,103779,247,0,0,True,den520d-random-21.scen,580
580,den520d.map,planner,1,129109,103779,392,392,109123,103779,247,0,1,False,den520d-random-21.scen,580
580,den520d.map,planner,1,125424,103779,392,392,107000,103779,308,0,1,True,den520d-random-21.scen,580
580,den520d.map,planner,1,129109,103779,392,392,109123,103779,250,0,10,False,den520d-random-21.scen,580
580,den520d.map,planner,1,125807,103779,397,392,107212,103779,808,0,10,True,den520d-random-21.scen,580
580,den520d.map,planner,1,129109,103779,392,392,109123,103779,251,0,100,False,den520d-random-21.scen,580
580,den520d.map,planner,1,125911,103779,392,392,106912,103779,3510,0,100,True,den520d-random-21.scen,580
580,den520d.map,planner,1,129109,103779,392,392,109123,103779,251,0,1000,False,den520d-random-21.scen,580
580,den520d.map,planner,1,124308,103779,392,392,106670,103779,13694,0,1000,True,den520d-random-21.scen,580
20,den520d.map,planner,1,4108,3975,344,344,3986,3975,8,0,0,False,den520d-random-20.scen,20
20,den520d.map,planner,1,4108,3975,344,344,3986,3975,9,0,0,True,den520d-random-20.scen,20
20,den520d.map,planner,1,4108,3975,344,344,3986,3975,12,0,1,False,den520d-random-20.scen,20
20,den520d.map,planner,1,4108,3975,344,344,3986,3975,8,0,1,True,den520d-random-20.scen,20
20,den520d.map,planner,1,4108,3975,344,344,3986,3975,12,0,10,False,den520d-random-20.scen,20
20,den520d.map,planner,1,4108,3975,344,344,3986,3975,12,0,10,True,den520d-random-20.scen,20
20,den520d.map,planner,1,4108,3975,344,344,3986,3975,8,0,100,False,den520d-random-20.scen,20
20,den520d.map,planner,1,4108,3975,344,344,3986,3975,8,0,100,True,den520d-random-20.scen,20
20,den520d.map,planner,1,4108,3975,344,344,3986,3975,9,0,1000,False,den520d-random-20.scen,20
20,den520d.map,planner,1,4108,3975,344,344,3986,3975,8,0,1000,True,den520d-random-20.scen,20
60,den520d.map,planner,1,11599,11410,347,347,11501,11410,23,0,0,False,den520d-random-20.scen,60
60,den520d.map,planner,1,11599,11410,347,347,11501,11410,23,0,0,True,den520d-random-20.scen,60
60,den520d.map,planner,1,11599,11410,347,347,11501,11410,23,0,1,False,den520d-random-20.scen,60
60,den520d.map,planner,1,11599,11410,347,347,11501,11410,23,0,1,True,den520d-random-20.scen,60
60,den520d.map,planner,1,11599,11410,347,347,11501,11410,23,0,10,False,den520d-random-20.scen,60
60,den520d.map,planner,1,11599,11410,347,347,11501,11410,26,0,10,True,den520d-random-20.scen,60
60,den520d.map,planner,1,11599,11410,347,347,11501,11410,23,0,100,False,den520d-random-20.scen,60
60,den520d.map,planner,1,11599,11410,347,347,11501,11410,22,0,100,True,den520d-random-20.scen,60
60,den520d.map,planner,1,11599,11410,347,347,11501,11410,23,0,1000,False,den520d-random-20.scen,60
60,den520d.map,planner,1,11599,11410,347,347,11501,11410,27,0,1000,True,den520d-random-20.scen,60
100,den520d.map,planner,1,18922,18213,347,347,18366,18213,38,0,0,False,den520d-random-20.scen,100
100,den520d.map,planner,1,18922,18213,347,347,18366,18213,38,0,0,True,den520d-random-20.scen,100
100,den520d.map,planner,1,18922,18213,347,347,18366,18213,39,0,1,False,den520d-random-20.scen,100
100,den520d.map,planner,1,19286,18213,347,347,18396,18213,37,0,1,True,den520d-random-20.scen,100
100,den520d.map,planner,1,18922,18213,347,347,18366,18213,37,0,10,False,den520d-random-20.scen,100
100,den520d.map,planner,1,19286,18213,347,347,18396,18213,36,0,10,True,den520d-random-20.scen,100
100,den520d.map,planner,1,18922,18213,347,347,18366,18213,39,0,100,False,den520d-random-20.scen,100
100,den520d.map,planner,1,19286,18213,347,347,18396,18213,40,0,100,True,den520d-random-20.scen,100
100,den520d.map,planner,1,18922,18213,347,347,18366,18213,38,0,1000,False,den520d-random-20.scen,100
100,den520d.map,planner,1,19286,18213,347,347,18396,18213,38,0,1000,True,den520d-random-20.scen,100
140,den520d.map,planner,1,27173,25212,368,368,25580,25212,51,0,0,False,den520d-random-20.scen,140
140,den520d.map,planner,1,27173,25212,368,368,25580,25212,56,0,0,True,den520d-random-20.scen,140
140,den520d.map,planner,1,27173,25212,368,368,25580,25212,53,0,1,False,den520d-random-20.scen,140
140,den520d.map,planner,1,27309,25212,368,368,25570,25212,52,0,1,True,den520d-random-20.scen,140
140,den520d.map,planner,1,27173,25212,368,368,25580,25212,53,0,10,False,den520d-random-20.scen,140
140,den520d.map,planner,1,27309,25212,368,368,25570,25212,54,0,10,True,den520d-random-20.scen,140
140,den520d.map,planner,1,27173,25212,368,368,25580,25212,53,0,100,False,den520d-random-20.scen,140
140,den520d.map,planner,1,27309,25212,368,368,25570,25212,56,0,100,True,den520d-random-20.scen,140
140,den520d.map,planner,1,27173,25212,368,368,25580,25212,54,0,1000,False,den520d-random-20.scen,140
140,den520d.map,planner,1,27309,25212,368,368,25570,25212,59,0,1000,True,den520d-random-20.scen,140
180,den520d.map,planner,1,35243,31721,368,368,32264,31721,68,0,0,False,den520d-random-20.scen,180
180,den520d.map,planner,1,35243,31721,368,368,32264,31721,70,0,0,True,den520d-random-20.scen,180
180,den520d.map,planner,1,35243,31721,368,368,32264,31721,68,0,1,False,den520d-random-20.scen,180
180,den520d.map,planner,1,35533,31721,368,368,32250,31721,71,0,1,True,den520d-random-20.scen,180
180,den520d.map,planner,1,35243,31721,368,368,32264,31721,70,0,10,False,den520d-random-20.scen,180
180,den520d.map,planner,1,35533,31721,368,368,32250,31721,72,0,10,True,den520d-random-20.scen,180
180,den520d.map,planner,1,35243,31721,368,368,32264,31721,69,0,100,False,den520d-random-20.scen,180
180,den520d.map,planner,1,35533,31721,368,368,32250,31721,67,0,100,True,den520d-random-20.scen,180
180,den520d.map,planner,1,35243,31721,368,368,32264,31721,69,0,1000,False,den520d-random-20.scen,180
180,den520d.map,planner,1,35533,31721,368,368,32250,31721,73,0,1000,True,den520d-random-20.scen,180
220,den520d.map,planner,1,43824,39113,368,368,39933,39113,86,0,0,False,den520d-random-20.scen,220
220,den520d.map,planner,1,43824,39113,368,368,39933,39113,90,0,0,True,den520d-random-20.scen,220
220,den520d.map,planner,1,43824,39113,368,368,39933,39113,84,0,1,False,den520d-random-20.scen,220
220,den520d.map,planner,1,44287,39113,368,368,39865,39113,90,0,1,True,den520d-random-20.scen,220
220,den520d.map,planner,1,43824,39113,368,368,39933,39113,84,0,10,False,den520d-random-20.scen,220
220,den520d.map,planner,1,44287,39113,368,368,39865,39113,89,0,10,True,den520d-random-20.scen,220
220,den520d.map,planner,1,43824,39113,368,368,39933,39113,84,0,100,False,den520d-random-20.scen,220
220,den520d.map,planner,1,44287,39113,368,368,39865,39113,89,0,100,True,den520d-random-20.scen,220
220,den520d.map,planner,1,43824,39113,368,368,39933,39113,85,0,1000,False,den520d-random-20.scen,220
220,den520d.map,planner,1,44287,39113,368,368,39865,39113,87,0,1000,True,den520d-random-20.scen,220
260,den520d.map,planner,1,52063,45486,368,368,46813,45486,102,0,0,False,den520d-random-20.scen,260
260,den520d.map,planner,1,52063,45486,368,368,46813,45486,101,0,0,True,den520d-random-20.scen,260
260,den520d.map,planner,1,52063,45486,368,368,46813,45486,105,0,1,False,den520d-random-20.scen,260
260,den520d.map,planner,1,51209,45486,368,368,46519,45486,104,0,1,True,den520d-random-20.scen,260
260,den520d.map,planner,1,52063,45486,368,368,46813,45486,104,0,10,False,den520d-random-20.scen,260
260,den520d.map,planner,1,51209,45486,368,368,46519,45486,105,0,10,True,den520d-random-20.scen,260
260,den520d.map,planner,1,52063,45486,368,368,46813,45486,106,0,100,False,den520d-random-20.scen,260
260,den520d.map,planner,1,51209,45486,368,368,46519,45486,103,0,100,True,den520d-random-20.scen,260
260,den520d.map,planner,1,52063,45486,368,368,46813,45486,98,0,1000,False,den520d-random-20.scen,260
260,den520d.map,planner,1,51209,45486,368,368,46519,45486,100,0,1000,True,den520d-random-20.scen,260
300,den520d.map,planner,1,61160,52713,368,368,54352,52713,115,0,0,False,den520d-random-20.scen,300
300,den520d.map,planner,1,61160,52713,368,368,54352,52713,117,0,0,True,den520d-random-20.scen,300
300,den520d.map,planner,1,61160,52713,368,368,54352,52713,114,0,1,False,den520d-random-20.scen,300
300,den520d.map,planner,1,60342,52713,368,368,54016,52713,123,0,1,True,den520d-random-20.scen,300
300,den520d.map,planner,1,61160,52713,368,368,54352,52713,117,0,10,False,den520d-random-20.scen,300
300,den520d.map,planner,1,60205,52713,368,368,54025,52713,125,0,10,True,den520d-random-20.scen,300
300,den520d.map,planner,1,61160,52713,368,368,54352,52713,117,0,100,False,den520d-random-20.scen,300
300,den520d.map,planner,1,60205,52713,368,368,54025,52713,125,0,100,True,den520d-random-20.scen,300
300,den520d.map,planner,1,61160,52713,368,368,54352,52713,125,0,1000,False,den520d-random-20.scen,300
300,den520d.map,planner,1,60205,52713,368,368,54025,52713,125,0,1000,True,den520d-random-20.scen,300
340,den520d.map,planner,1,70686,59493,368,368,61732,59493,132,0,0,False,den520d-random-20.scen,340
340,den520d.map,planner,1,70686,59493,368,368,61732,59493,137,0,0,True,den520d-random-20.scen,340
340,den520d.map,planner,1,70686,59493,368,368,61732,59493,135,0,1,False,den520d-random-20.scen,340
340,den520d.map,planner,1,68233,59493,368,368,60912,59493,138,0,1,True,den520d-random-20.scen,340
340,den520d.map,planner,1,70686,59493,368,368,61732,59493,132,0,10,False,den520d-random-20.scen,340
340,den520d.map,planner,1,68233,59493,368,368,60912,59493,135,0,10,True,den520d-random-20.scen,340
340,den520d.map,planner,1,70686,59493,368,368,61732,59493,135,0,100,False,den520d-random-20.scen,340
340,den520d.map,planner,1,68233,59493,368,368,60912,59493,140,0,100,True,den520d-random-20.scen,340
340,den520d.map,planner,1,70686,59493,368,368,61732,59493,133,0,1000,False,den520d-random-20.scen,340
340,den520d.map,planner,1,68233,59493,368,368,60912,59493,140,0,1000,True,den520d-random-20.scen,340
380,den520d.map,planner,1,78176,65997,395,395,68462,65997,156,0,0,False,den520d-random-20.scen,380
380,den520d.map,planner,1,78176,65997,395,395,68462,65997,162,0,0,True,den520d-random-20.scen,380
380,den520d.map,planner,1,78176,65997,395,395,68462,65997,152,0,1,False,den520d-random-20.scen,380
380,den520d.map,planner,1,77596,65997,395,395,67810,65997,163,0,1,True,den520d-random-20.scen,380
380,den520d.map,planner,1,78176,65997,395,395,68462,65997,156,0,10,False,den520d-random-20.scen,380
380,den520d.map,planner,1,77118,65997,395,395,67764,65997,165,0,10,True,den520d-random-20.scen,380
380,den520d.map,planner,1,78176,65997,395,395,68462,65997,162,0,100,False,den520d-random-20.scen,380
380,den520d.map,planner,1,77118,65997,395,395,67764,65997,166,0,100,True,den520d-random-20.scen,380
380,den520d.map,planner,1,78176,65997,395,395,68462,65997,155,0,1000,False,den520d-random-20.scen,380
380,den520d.map,planner,1,77118,65997,395,395,67764,65997,165,0,1000,True,den520d-random-20.scen,380
420,den520d.map,planner,1,87463,72926,395,395,75950,72926,169,0,0,False,den520d-random-20.scen,420
420,den520d.map,planner,1,87463,72926,395,395,75950,72926,169,0,0,True,den520d-random-20.scen,420
420,den520d.map,planner,1,87463,72926,395,395,75950,72926,167,0,1,False,den520d-random-20.scen,420
420,den520d.map,planner,1,86353,72926,395,395,75067,72926,171,0,1,True,den520d-random-20.scen,420
420,den520d.map,planner,1,87463,72926,395,395,75950,72926,171,0,10,False,den520d-random-20.scen,420
420,den520d.map,planner,1,86364,72926,395,395,75035,72926,175,0,10,True,den520d-random-20.scen,420
420,den520d.map,planner,1,87463,72926,395,395,75950,72926,179,0,100,False,den520d-random-20.scen,420
420,den520d.map,planner,1,86364,72926,395,395,75035,72926,185,0,100,True,den520d-random-20.scen,420
420,den520d.map,planner,1,87463,72926,395,395,75950,72926,181,0,1000,False,den520d-random-20.scen,420
420,den520d.map,planner,1,86364,72926,395,395,75035,72926,176,0,1000,True,den520d-random-20.scen,420
460,den520d.map,planner,1,96447,80406,395,395,84072,80406,189,0,0,False,den520d-random-20.scen,460
460,den520d.map,planner,1,96447,80406,395,395,84072,80406,188,0,0,True,den520d-random-20.scen,460
460,den520d.map,planner,1,96447,80406,395,395,84072,80406,188,0,1,False,den520d-random-20.scen,460
460,den520d.map,planner,1,95181,80406,395,395,82782,80406,209,0,1,True,den520d-random-20.scen,460
460,den520d.map,planner,1,96447,80406,395,395,84072,80406,186,0,10,False,den520d-random-20.scen,460
460,den520d.map,planner,1,96560,80406,395,395,82923,80406,263,0,10,True,den520d-random-20.scen,460
460,den520d.map,planner,1,96447,80406,395,395,84072,80406,187,0,100,False,den520d-random-20.scen,460
460,den520d.map,planner,1,97160,80406,395,395,82838,80406,719,0,100,True,den520d-random-20.scen,460
460,den520d.map,planner,1,96447,80406,395,395,84072,80406,190,0,1000,False,den520d-random-20.scen,460
460,den520d.map,planner,1,96128,80406,395,395,82830,80406,902,0,1000,True,den520d-random-20.scen,460
500,den520d.map,planner,1,106377,87788,395,395,91783,87788,205,0,0,False,den520d-random-20.scen,500
500,den520d.map,planner,1,106377,87788,395,395,91783,87788,204,0,0,True,den520d-random-20.scen,500
500,den520d.map,planner,1,106377,87788,395,395,91783,87788,213,0,1,False,den520d-random-20.scen,500
500,den520d.map,planner,1,104580,87788,395,395,90374,87788,226,0,1,True,den520d-random-20.scen,500
