agents,map_file,solver,solved,soc,soc_lb,makespan,makespan_lb,sum_of_loss,sum_of_loss_lb,comp_time,seed,Opti_Deadline,Bool_Opti,Scenario_File,N
100,warehouse-10-20-10-2-1.map,planner,1,12546,9213,234,212,11389,9213,20,0,1000,True,warehouse-10-20-10-2-1-random-24.scen,100
140,warehouse-10-20-10-2-1.map,planner,1,18689,12267,388,212,17115,12267,2832,0,0,False,warehouse-10-20-10-2-1-random-24.scen,140
140,warehouse-10-20-10-2-1.map,planner,1,18689,12267,388,212,17115,12267,2861,0,0,True,warehouse-10-20-10-2-1-random-24.scen,140
140,warehouse-10-20-10-2-1.map,planner,1,18689,12267,388,212,17115,12267,2833,0,1,False,warehouse-10-20-10-2-1-random-24.scen,140
140,warehouse-10-20-10-2-1.map,planner,1,20495,12267,522,212,16941,12267,1365,0,1,True,warehouse-10-20-10-2-1-random-24.scen,140
140,warehouse-10-20-10-2-1.map,planner,1,18689,12267,388,212,17115,12267,2915,0,10,False,warehouse-10-20-10-2-1-random-24.scen,140
140,warehouse-10-20-10-2-1.map,planner,1,20495,12267,522,212,16941,12267,1189,0,10,True,warehouse-10-20-10-2-1-random-24.scen,140
140,warehouse-10-20-10-2-1.map,planner,1,18689,12267,388,212,17115,12267,2928,0,100,False,warehouse-10-20-10-2-1-random-24.scen,140
140,warehouse-10-20-10-2-1.map,planner,1,20495,12267,522,212,16941,12267,1298,0,100,True,warehouse-10-20-10-2-1-random-24.scen,140
140,warehouse-10-20-10-2-1.map,planner,1,18689,12267,388,212,17115,12267,2870,0,1000,False,warehouse-10-20-10-2-1-random-24.scen,140
140,warehouse-10-20-10-2-1.map,planner,1,20495,12267,522,212,16941,12267,1383,0,1000,True,warehouse-10-20-10-2-1-random-24.scen,140
180,warehouse-10-20-10-2-1.map,planner,1,28750,15474,706,212,24688,15474,7590,0,0,False,warehouse-10-20-10-2-1-random-24.scen,180
180,warehouse-10-20-10-2-1.map,planner,1,28750,15474,706,212,24688,15474,7931,0,0,True,warehouse-10-20-10-2-1-random-24.scen,180
180,warehouse-10-20-10-2-1.map,planner,1,28750,15474,706,212,24688,15474,7843,0,1,False,warehouse-10-20-10-2-1-random-24.scen,180
180,warehouse-10-20-10-2-1.map,planner,1,43179,15474,1093,212,31266,15474,3956,0,1,True,warehouse-10-20-10-2-1-random-24.scen,180
180,warehouse-10-20-10-2-1.map,planner,1,28750,15474,706,212,24688,15474,7688,0,10,False,warehouse-10-20-10-2-1-random-24.scen,180
180,warehouse-10-20-10-2-1.map,planner,1,43179,15474,1093,212,31266,15474,4244,0,10,True,warehouse-10-20-10-2-1-random-24.scen,180
180,warehouse-10-20-10-2-1.map,planner,1,28750,15474,706,212,24688,15474,7835,0,100,False,warehouse-10-20-10-2-1-random-24.scen,180
180,warehouse-10-20-10-2-1.map,planner,1,43179,15474,1093,212,31266,15474,3980,0,100,True,warehouse-10-20-10-2-1-random-24.scen,180
180,warehouse-10-20-10-2-1.map,planner,1,28750,15474,706,212,24688,15474,7927,0,1000,False,warehouse-10-20-10-2-1-random-24.scen,180
180,warehouse-10-20-10-2-1.map,planner,1,43179,15474,1093,212,31266,15474,3772,0,1000,True,warehouse-10-20-10-2-1-random-24.scen,180
220,warehouse-10-20-10-2-1.map,planner,1,37708,18715,688,212,30730,18715,16062,0,0,False,warehouse-10-20-10-2-1-random-24.scen,220
220,warehouse-10-20-10-2-1.map,planner,1,37708,18715,688,212,30730,18715,17154,0,0,True,warehouse-10-20-10-2-1-random-24.scen,220
220,warehouse-10-20-10-2-1.map,planner,1,37708,18715,688,212,30730,18715,17663,0,1,False,warehouse-10-20-10-2-1-random-24.scen,220
220,warehouse-10-20-10-2-1.map,planner,1,37708,18715,688,212,30730,18715,18399,0,10,False,warehouse-10-20-10-2-1-random-24.scen,220
220,warehouse-10-20-10-2-1.map,planner,1,37708,18715,688,212,30730,18715,19949,0,100,False,warehouse-10-20-10-2-1-random-24.scen,220
220,warehouse-10-20-10-2-1.map,planner,1,37708,18715,688,212,30730,18715,23780,0,1000,False,warehouse-10-20-10-2-1-random-24.scen,220
20,warehouse-10-20-10-2-1.map,planner,1,1864,1640,162,162,1750,1640,2,0,0,False,warehouse-10-20-10-2-1-random-22.scen,20
20,warehouse-10-20-10-2-1.map,planner,1,1864,1640,162,162,1750,1640,2,0,0,True,warehouse-10-20-10-2-1-random-22.scen,20
20,warehouse-10-20-10-2-1.map,planner,1,1864,1640,162,162,1750,1640,2,0,1,False,warehouse-10-20-10-2-1-random-22.scen,20
20,warehouse-10-20-10-2-1.map,planner,1,1864,1640,162,162,1750,1640,2,0,1,True,warehouse-10-20-10-2-1-random-22.scen,20
20,warehouse-10-20-10-2-1.map,planner,1,1864,1640,162,162,1750,1640,2,0,10,False,warehouse-10-20-10-2-1-random-22.scen,20
20,warehouse-10-20-10-2-1.map,planner,1,1864,1640,162,162,1750,1640,2,0,10,True,warehouse-10-20-10-2-1-random-22.scen,20
20,warehouse-10-20-10-2-1.map,planner,1,1864,1640,162,162,1750,1640,2,0,100,False,warehouse-10-20-10-2-1-random-22.scen,20
20,warehouse-10-20-10-2-1.map,planner,1,1864,1640,162,162,1750,1640,2,0,100,True,warehouse-10-20-10-2-1-random-22.scen,20
20,warehouse-10-20-10-2-1.map,planner,1,1864,1640,162,162,1750,1640,2,0,1000,False,warehouse-10-20-10-2-1-random-22.scen,20
20,warehouse-10-20-10-2-1.map,planner,1,1864,1640,162,162,1750,1640,2,0,1000,True,warehouse-10-20-10-2-1-random-22.scen,20
60,warehouse-10-20-10-2-1.map,planner,1,6767,5229,184,181,6136,5229,7,0,0,False,warehouse-10-20-10-2-1-random-22.scen,60
60,warehouse-10-20-10-2-1.map,planner,1,6767,5229,184,181,6136,5229,7,0,0,True,warehouse-10-20-10-2-1-random-22.scen,60
60,warehouse-10-20-10-2-1.map,planner,1,6767,5229,184,181,6136,5229,7,0,1,False,warehouse-10-20-10-2-1-random-22.scen,60
60,warehouse-10-20-10-2-1.map,planner,1,6505,5229,181,181,6010,5229,7,0,1,True,warehouse-10-20-10-2-1-random-22.scen,60
60,warehouse-10-20-10-2-1.map,planner,1,6767,5229,184,181,6136,5229,6,0,10,False,warehouse-10-20-10-2-1-random-22.scen,60
60,warehouse-10-20-10-2-1.map,planner,1,6505,5229,181,181,6010,5229,7,0,10,True,warehouse-10-20-10-2-1-random-22.scen,60
60,warehouse-10-20-10-2-1.map,planner,1,6767,5229,184,181,6136,5229,6,0,100,False,warehouse-10-20-10-2-1-random-22.scen,60
60,warehouse-10-20-10-2-1.map,planner,1,6505,5229,181,181,6010,5229,7,0,100,True,warehouse-10-20-10-2-1-random-22.scen,60
60,warehouse-10-20-10-2-1.map,planner,1,6767,5229,184,181,6136,5229,6,0,1000,False,warehouse-10-20-10-2-1-random-22.scen,60
60,warehouse-10-20-10-2-1.map,planner,1,6505,5229,181,181,6010,5229,7,0,1000,True,warehouse-10-20-10-2-1-random-22.scen,60
100,warehouse-10-20-10-2-1.map,planner,1,11901,8583,237,181,10509,8583,364,0,0,False,warehouse-10-20-10-2-1-random-22.scen,100
100,warehouse-10-20-10-2-1.map,planner,1,11901,8583,237,181,10509,8583,362,0,0,True,warehouse-10-20-10-2-1-random-22.scen,100
100,warehouse-10-20-10-2-1.map,planner,1,11901,8583,237,181,10509,8583,365,0,1,False,warehouse-10-20-10-2-1-random-22.scen,100
100,warehouse-10-20-10-2-1.map,planner,1,12536,8583,300,181,10769,8583,355,0,1,True,warehouse-10-20-10-2-1-random-22.scen,100
100,warehouse-10-20-10-2-1.map,planner,1,11901,8583,237,181,10509,8583,385,0,10,False,warehouse-10-20-10-2-1-random-22.scen,100
100,warehouse-10-20-10-2-1.map,planner,1,12536,8583,300,181,10769,8583,350,0,10,True,warehouse-10-20-10-2-1-random-22.scen,100
100,warehouse-10-20-10-2-1.map,planner,1,11901,8583,237,181,10509,8583,361,0,100,False,warehouse-10-20-10-2-1-random-22.scen,100
100,warehouse-10-20-10-2-1.map,planner,1,12536,8583,300,181,10769,8583,352,0,100,True,warehouse-10-20-10-2-1-random-22.scen,100
100,warehouse-10-20-10-2-1.map,planner,1,11901,8583,237,181,10509,8583,364,0,1000,False,warehouse-10-20-10-2-1-random-22.scen,100
100,warehouse-10-20-10-2-1.map,planner,1,12536,8583,300,181,10769,8583,557,0,1000,True,warehouse-10-20-10-2-1-random-22.scen,100
140,warehouse-10-20-10-2-1.map,planner,1,17789,11338,373,181,15749,11338,4281,0,0,False,warehouse-10-20-10-2-1-random-22.scen,140
140,warehouse-10-20-10-2-1.map,planner,1,17789,11338,373,181,15749,11338,3366,0,0,True,warehouse-10-20-10-2-1-random-22.scen,140
140,warehouse-10-20-10-2-1.map,planner,1,17789,11338,373,181,15749,11338,2733,0,1,False,warehouse-10-20-10-2-1-random-22.scen,140
140,warehouse-10-20-10-2-1.map,planner,1,17789,11338,373,181,15749,11338,2733,0,1,True,warehouse-10-20-10-2-1-random-22.scen,140
140,warehouse-10-20-10-2-1.map,planner,1,17789,11338,373,181,15749,11338,4257,0,10,False,warehouse-10-20-10-2-1-random-22.scen,140
140,warehouse-10-20-10-2-1.map,planner,1,17789,11338,373,181,15749,11338,4257,0,10,True,warehouse-10-20-10-2-1-random-22.scen,140
140,warehouse-10-20-10-2-1.map,planner,1,17789,11338,373,181,15749,11338,4142,0,100,False,warehouse-10-20-10-2-1-random-22.scen,140
140,warehouse-10-20-10-2-1.map,planner,1,17789,11338,373,181,15749,11338,4142,0,100,True,warehouse-10-20-10-2-1-random-22.scen,140
140,warehouse-10-20-10-2-1.map,planner,1,17789,11338,373,181,15749,11338,2955,0,1000,False,warehouse-10-20-10-2-1-random-22.scen,140
140,warehouse-10-20-10-2-1.map,planner,1,17789,11338,373,181,15749,11338,2955,0,1000,True,warehouse-10-20-10-2-1-random-22.scen,140
180,warehouse-10-20-10-2-1.map,planner,1,24365,14498,370,181,20924,14498,1191,0,0,False,warehouse-10-20-10-2-1-random-22.scen,180
180,warehouse-10-20-10-2-1.map,planner,1,24365,14498,370,181,20924,14498,1919,0,0,True,warehouse-10-20-10-2-1-random-22.scen,180
180,warehouse-10-20-10-2-1.map,planner,1,24365,14498,370,181,20924,14498,1168,0,1,False,warehouse-10-20-10-2-1-random-22.scen,180
180,warehouse-10-20-10-2-1.map,planner,1,24365,14498,370,181,20924,14498,1168,0,1,True,warehouse-10-20-10-2-1-random-22.scen,180
180,warehouse-10-20-10-2-1.map,planner,1,24365,14498,370,181,20924,14498,1260,0,10,False,warehouse-10-20-10-2-1-random-22.scen,180
180,warehouse-10-20-10-2-1.map,planner,1,24365,14498,370,181,20924,14498,1260,0,10,True,warehouse-10-20-10-2-1-random-22.scen,180
180,warehouse-10-20-10-2-1.map,planner,1,24365,14498,370,181,20924,14498,1259,0,100,False,warehouse-10-20-10-2-1-random-22.scen,180
180,warehouse-10-20-10-2-1.map,planner,1,24365,14498,370,181,20924,14498,1259,0,100,True,warehouse-10-20-10-2-1-random-22.scen,180
180,warehouse-10-20-10-2-1.map,planner,1,24365,14498,370,181,20924,14498,1143,0,1000,False,warehouse-10-20-10-2-1-random-22.scen,180
180,warehouse-10-20-10-2-1.map,planner,1,24365,14498,370,181,20924,14498,1143,0,1000,True,warehouse-10-20-10-2-1-random-22.scen,180
220,warehouse-10-20-10-2-1.map,planner,1,33050,17789,524,181,27202,17789,3905,0,0,False,warehouse-10-20-10-2-1-random-22.scen,220
220,warehouse-10-20-10-2-1.map,planner,1,33050,17789,524,181,27202,17789,4078,0,0,True,warehouse-10-20-10-2-1-random-22.scen,220
220,warehouse-10-20-10-2-1.map,planner,1,33050,17789,524,181,27202,17789,4043,0,1,False,warehouse-10-20-10-2-1-random-22.scen,220
220,warehouse-10-20-10-2-1.map,planner,1,33050,17789,524,181,27202,17789,4043,0,1,True,warehouse-10-20-10-2-1-random-22.scen,220
220,warehouse-10-20-10-2-1.map,planner,1,33050,17789,524,181,27202,17789,4202,0,10,False,warehouse-10-20-10-2-1-random-22.scen,220
220,warehouse-10-20-10-2-1.map,planner,1,33050,17789,524,181,27202,17789,4202,0,10,True,warehouse-10-20-10-2-1-random-22.scen,220
220,warehouse-10-20-10-2-1.map,planner,1,33050,17789,524,181,27202,17789,4623,0,100,False,warehouse-10-20-10-2-1-random-22.scen,220
220,warehouse-10-20-10-2-1.map,planner,1,33050,17789,524,181,27202,17789,4623,0,100,True,warehouse-10-20-10-2-1-random-22.scen,220
220,warehouse-10-20-10-2-1.map,planner,1,33050,17789,524,181,27202,17789,4461,0,1000,False,warehouse-10-20-10-2-1-random-22.scen,220
220,warehouse-10-20-10-2-1.map,planner,1,33050,17789,524,181,27202,17789,4461,0,1000,True,warehouse-10-20-10-2-1-random-22.scen,220
20,warehouse-10-20-10-2-1.map,planner,1,1552,1491,167,167,1515,1491,3,0,0,False,warehouse-10-20-10-2-1-random-21.scen,20
20,warehouse-10-20-10-2-1.map,planner,1,1552,1491,167,167,1515,1491,2,0,0,True,warehouse-10-20-10-2-1-random-21.scen,20
20,warehouse-10-20-10-2-1.map,planner,1,1552,1491,167,167,1515,1491,3,0,1,False,warehouse-10-20-10-2-1-random-21.scen,20
20,warehouse-10-20-10-2-1.map,planner,1,1552,1491,167,167,1515,1491,2,0,1,True,warehouse-10-20-10-2-1-random-21.scen,20
20,warehouse-10-20-10-2-1.map,planner,1,1552,1491,167,167,1515,1491,3,0,10,False,warehouse-10-20-10-2-1-random-21.scen,20
20,warehouse-10-20-10-2-1.map,planner,1,1552,1491,167,167,1515,1491,2,0,10,True,warehouse-10-20-10-2-1-random-21.scen,20
20,warehouse-10-20-10-2-1.map,planner,1,1552,1491,167,167,1515,1491,3,0,100,False,warehouse-10-20-10-2-1-random-21.scen,20
20,warehouse-10-20-10-2-1.map,planner,1,1552,1491,167,167,1515,1491,2,0,100,True,warehouse-10-20-10-2-1-random-21.scen,20
20,warehouse-10-20-10-2-1.map,planner,1,1552,1491,167,167,1515,1491,3,0,1000,False,warehouse-10-20-10-2-1-random-21.scen,20
20,warehouse-10-20-10-2-1.map,planner,1,1552,1491,167,167,1515,1491,2,0,1000,True,warehouse-10-20-10-2-1-random-21.scen,20
60,warehouse-10-20-10-2-1.map,planner,1,6382,5369,183,183,5924,5369,9,0,0,False,warehouse-10-20-10-2-1-random-21.scen,60
60,warehouse-10-20-10-2-1.map,planner,1,6382,5369,183,183,5924,5369,8,0,0,True,warehouse-10-20-10-2-1-random-21.scen,60
60,warehouse-10-20-10-2-1.map,planner,1,6382,5369,183,183,5924,5369,9,0,1,False,warehouse-10-20-10-2-1-random-21.scen,60
60,warehouse-10-20-10-2-1.map,planner,1,6364,5369,183,183,5973,5369,10,0,1,True,warehouse-10-20-10-2-1-random-21.scen,60
60,warehouse-10-20-10-2-1.map,planner,1,6382,5369,183,183,5924,5369,9,0,10,False,warehouse-10-20-10-2-1-random-21.scen,60
60,warehouse-10-20-10-2-1.map,planner,1,6364,5369,183,183,5973,5369,9,0,10,True,warehouse-10-20-10-2-1-random-21.scen,60
60,warehouse-10-20-10-2-1.map,planner,1,6382,5369,183,183,5924,5369,10,0,100,False,warehouse-10-20-10-2-1-random-21.scen,60
60,warehouse-10-20-10-2-1.map,planner,1,6364,5369,183,183,5973,5369,9,0,100,True,warehouse-10-20-10-2-1-random-21.scen,60
60,warehouse-10-20-10-2-1.map,planner,1,6382,5369,183,183,5924,5369,9,0,1000,False,warehouse-10-20-10-2-1-random-21.scen,60
60,warehouse-10-20-10-2-1.map,planner,1,6364,5369,183,183,5973,5369,7,0,1000,True,warehouse-10-20-10-2-1-random-21.scen,60
100,warehouse-10-20-10-2-1.map,planner,1,11479,8812,204,183,10670,8812,149,0,0,False,warehouse-10-20-10-2-1-random-21.scen,100
100,warehouse-10-20-10-2-1.map,planner,1,11479,8812,204,183,10670,8812,152,0,0,True,warehouse-10-20-10-2-1-random-21.scen,100
100,warehouse-10-20-10-2-1.map,planner,1,11479,8812,204,183,10670,8812,151,0,1,False,warehouse-10-20-10-2-1-random-21.scen,100
100,warehouse-10-20-10-2-1.map,planner,1,19098,8812,688,183,14194,8812,376,0,1,True,warehouse-10-20-10-2-1-random-21.scen,100
100,warehouse-10-20-10-2-1.map,planner,1,11479,8812,204,183,10670,8812,149,0,10,False,warehouse-10-20-10-2-1-random-21.scen,100
100,warehouse-10-20-10-2-1.map,planner,1,19098,8812,688,183,14194,8812,402,0,10,True,warehouse-10-20-10-2-1-random-21.scen,100
100,warehouse-10-20-10-2-1.map,planner,1,11479,8812,204,183,10670,8812,153,0,100,False,warehouse-10-20-10-2-1-random-21.scen,100
100,warehouse-10-20-10-2-1.map,planner,1,19098,8812,688,183,14194,8812,386,0,100,True,warehouse-10-20-10-2-1-random-21.scen,100
100,warehouse-10-20-10-2-1.map,planner,1,11479,8812,204,183,10670,8812,155,0,1000,False,warehouse-10-20-10-2-1-random-21.scen,100
100,warehouse-10-20-10-2-1.map,planner,1,19098,8812,688,183,14194,8812,350,0,1000,True,warehouse-10-20-10-2-1-random-21.scen,100
140,warehouse-10-20-10-2-1.map,planner,1,19266,11766,404,183,16707,11766,2561,0,0,False,warehouse-10-20-10-2-1-random-21.scen,140
140,warehouse-10-20-10-2-1.map,planner,1,19266,11766,404,183,16707,11766,3153,0,0,True,warehouse-10-20-10-2-1-random-21.scen,140
140,warehouse-10-20-10-2-1.map,planner,1,19266,11766,404,183,16707,11766,4053,0,1,False,warehouse-10-20-10-2-1-random-21.scen,140
140,warehouse-10-20-10-2-1.map,planner,1,19266,11766,404,183,16707,11766,4053,0,1,True,warehouse-10-20-10-2-1-random-21.scen,140
140,warehouse-10-20-10-2-1.map,planner,1,19266,11766,404,183,16707,11766,3976,0,10,False,warehouse-10-20-10-2-1-random-21.scen,140
140,warehouse-10-20-10-2-1.map,planner,1,19266,11766,404,183,16707,11766,3976,0,10,True,warehouse-10-20-10-2-1-random-21.scen,140
140,warehouse-10-20-10-2-1.map,planner,1,19266,11766,404,183,16707,11766,2782,0,100,False,warehouse-10-20-10-2-1-random-21.scen,140
140,warehouse-10-20-10-2-1.map,planner,1,19266,11766,404,183,16707,11766,2782,0,100,True,warehouse-10-20-10-2-1-random-21.scen,140
140,warehouse-10-20-10-2-1.map,planner,1,19266,11766,404,183,16707,11766,4114,0,1000,False,warehouse-10-20-10-2-1-random-21.scen,140
140,warehouse-10-20-10-2-1.map,planner,1,19266,11766,404,183,16707,11766,4114,0,1000,True,warehouse-10-20-10-2-1-random-21.scen,140
180,warehouse-10-20-10-2-1.map,planner,1,28390,14534,686,183,24911,14534,16552,0,0,False,warehouse-10-20-10-2-1-random-21.scen,180
180,warehouse-10-20-10-2-1.map,planner,1,28390,14534,686,183,24911,14534,19157,0,0,True,warehouse-10-20-10-2-1-random-21.scen,180
180,warehouse-10-20-10-2-1.map,planner,1,28390,14534,686,183,24911,14534,17660,0,1,False,warehouse-10-20-10-2-1-random-21.scen,180
180,warehouse-10-20-10-2-1.map,planner,1,59115,14534,1655,183,43456,14534,41829,0,1,True,warehouse-10-20-10-2-1-random-21.scen,180
180,warehouse-10-20-10-2-1.map,planner,1,28390,14534,686,183,24911,14534,19503,0,10,False,warehouse-10-20-10-2-1-random-21.scen,180
180,warehouse-10-20-10-2-1.map,planner,1,58530,14534,1542,183,41503,14534,13573,0,10,True,warehouse-10-20-10-2-1-random-21.scen,180
180,warehouse-10-20-10-2-1.map,planner,1,28390,14534,686,183,24911,14534,19724,0,100,False,warehouse-10-20-10-2-1-random-21.scen,180
180,warehouse-10-20-10-2-1.map,planner,1,58530,14534,1542,183,41503,14534,11950,0,100,True,warehouse-10-20-10-2-1-random-21.scen,180
180,warehouse-10-20-10-2-1.map,planner,1,28390,14534,686,183,24911,14534,16387,0,1000,False,warehouse-10-20-10-2-1-random-21.scen,180
180,warehouse-10-20-10-2-1.map,planner,1,58530,14534,1542,183,41503,14534,19636,0,1000,True,warehouse-10-20-10-2-1-random-21.scen,180
220,warehouse-10-20-10-2-1.map,planner,1,36299,17511,747,183,31338,17511,48700,0,0,False,warehouse-10-20-10-2-1-random-21.scen,220
220,warehouse-10-20-10-2-1.map,planner,1,36299,17511,747,183,31338,17511,48369,0,0,True,warehouse-10-20-10-2-1-random-21.scen,220
220,warehouse-10-20-10-2-1.map,planner,1,36299,17511,747,183,31338,17511,47729,0,1,False,warehouse-10-20-10-2-1-random-21.scen,220
220,warehouse-10-20-10-2-1.map,planner,1,36299,17511,747,183,31338,17511,47729,0,1,True,warehouse-10-20-10-2-1-random-21.scen,220
220,warehouse-10-20-10-2-1.map,planner,1,36299,17511,747,183,31338,17511,38493,0,10,False,warehouse-10-20-10-2-1-random-21.scen,220
220,warehouse-10-20-10-2-1.map,planner,1,36299,17511,747,183,31338,17511,37426,0,100,False,warehouse-10-20-10-2-1-random-21.scen,220
220,warehouse-10-20-10-2-1.map,planner,1,60519,17511,1329,183,45355,17511,10736,0,100,True,warehouse-10-20-10-2-1-random-21.scen,220
220,warehouse-10-20-10-2-1.map,planner,1,36299,17511,747,183,31338,17511,40376,0,1000,False,warehouse-10-20-10-2-1-random-21.scen,220
220,warehouse-10-20-10-2-1.map,planner,1,60519,17511,1329,183,45355,17511,11022,0,1000,True,warehouse-10-20-10-2-1-random-21.scen,220
20,warehouse-10-20-10-2-1.map,planner,1,1807,1508,168,168,1573,1508,3,0,0,False,warehouse-10-20-10-2-1-random-14.scen,20
20,warehouse-10-20-10-2-1.map,planner,1,1807,1508,168,168,1573,1508,3,0,0,True,warehouse-10-20-10-2-1-random-14.scen,20
20,warehouse-10-20-10-2-1.map,planner,1,1807,1508,168,168,1573,1508,3,0,1,False,warehouse-10-20-10-2-1-random-14.scen,20
20,warehouse-10-20-10-2-1.map,planner,1,1807,1508,168,168,1573,1508,3,0,1,True,warehouse-10-20-10-2-1-random-14.scen,20
20,warehouse-10-20-10-2-1.map,planner,1,1807,1508,168,168,1573,1508,3,0,10,False,warehouse-10-20-10-2-1-random-14.scen,20
20,warehouse-10-20-10-2-1.map,planner,1,1807,1508,168,168,1573,1508,3,0,10,True,warehouse-10-20-10-2-1-random-14.scen,20
20,warehouse-10-20-10-2-1.map,planner,1,1807,1508,168,168,1573,1508,3,0,100,False,warehouse-10-20-10-2-1-random-14.scen,20
20,warehouse-10-20-10-2-1.map,planner,1,1807,1508,168,168,1573,1508,3,0,100,True,warehouse-10-20-10-2-1-random-14.scen,20
20,warehouse-10-20-10-2-1.map,planner,1,1807,1508,168,168,1573,1508,3,0,1000,False,warehouse-10-20-10-2-1-random-14.scen,20
20,warehouse-10-20-10-2-1.map,planner,1,1807,1508,168,168,1573,1508,3,0,1000,True,warehouse-10-20-10-2-1-random-14.scen,20
60,warehouse-10-20-10-2-1.map,planner,1,7041,5253,219,173,5975,5253,37,0,0,False,warehouse-10-20-10-2-1-random-14.scen,60
60,warehouse-10-20-10-2-1.map,planner,1,7041,5253,219,173,5975,5253,37,0,0,True,warehouse-10-20-10-2-1-random-14.scen,60
60,warehouse-10-20-10-2-1.map,planner,1,7041,5253,219,173,5975,5253,37,0,1,False,warehouse-10-20-10-2-1-random-14.scen,60
60,warehouse-10-20-10-2-1.map,planner,1,7374,5253,261,173,6214,5253,31,0,1,True,warehouse-10-20-10-2-1-random-14.scen,60
60,warehouse-10-20-10-2-1.map,planner,1,7041,5253,219,173,5975,5253,37,0,10,False,warehouse-10-20-10-2-1-random-14.scen,60
60,warehouse-10-20-10-2-1.map,planner,1,7374,5253,261,173,6214,5253,31,0,10,True,warehouse-10-20-10-2-1-random-14.scen,60
60,warehouse-10-20-10-2-1.map,planner,1,7041,5253,219,173,5975,5253,38,0,100,False,warehouse-10-20-10-2-1-random-14.scen,60
60,warehouse-10-20-10-2-1.map,planner,1,7374,5253,261,173,6214,5253,30,0,100,True,warehouse-10-20-10-2-1-random-14.scen,60
60,warehouse-10-20-10-2-1.map,planner,1,7041,5253,219,173,5975,5253,35,0,1000,False,warehouse-10-20-10-2-1-random-14.scen,60
60,warehouse-10-20-10-2-1.map,planner,1,7374,5253,261,173,6214,5253,31,0,1000,True,warehouse-10-20-10-2-1-random-14.scen,60
100,warehouse-10-20-10-2-1.map,planner,1,12620,8842,246,182,11037,8842,55,0,0,False,warehouse-10-20-10-2-1-random-14.scen,100
100,warehouse-10-20-10-2-1.map,planner,1,12620,8842,246,182,11037,8842,60,0,0,True,warehouse-10-20-10-2-1-random-14.scen,100
100,warehouse-10-20-10-2-1.map,planner,1,12620,8842,246,182,11037,8842,54,0,1,False,warehouse-10-20-10-2-1-random-14.scen,100
100,warehouse-10-20-10-2-1.map,planner,1,18122,8842,617,182,14151,8842,643,0,1,True,warehouse-10-20-10-2-1-random-14.scen,100
100,warehouse-10-20-10-2-1.map,planner,1,12620,8842,246,182,11037,8842,55,0,10,False,warehouse-10-20-10-2-1-random-14.scen,100
100,warehouse-10-20-10-2-1.map,planner,1,18122,8842,617,182,14151,8842,647,0,10,True,warehouse-10-20-10-2-1-random-14.scen,100
100,warehouse-10-20-10-2-1.map,planner,1,12620,8842,246,182,11037,8842,54,0,100,False,warehouse-10-20-10-2-1-random-14.scen,100
100,warehouse-10-20-10-2-1.map,planner,1,18122,8842,617,182,14151,8842,636,0,100,True,warehouse-10-20-10-2-1-random-14.scen,100
100,warehouse-10-20-10-2-1.map,planner,1,12620,8842,246,182,11037,8842,55,0,1000,False,warehouse-10-20-10-2-1-random-14.scen,100
100,warehouse-10-20-10-2-1.map,planner,1,18122,8842,617,182,14151,8842,643,0,1000,True,warehouse-10-20-10-2-1-random-14.scen,100
140,warehouse-10-20-10-2-1.map,planner,1,19338,11607,384,182,16457,11607,1811,0,0,False,warehouse-10-20-10-2-1-random-14.scen,140
140,warehouse-10-20-10-2-1.map,planner,1,19338,11607,384,182,16457,11607,1818,0,0,True,warehouse-10-20-10-2-1-random-14.scen,140
140,warehouse-10-20-10-2-1.map,planner,1,19338,11607,384,182,16457,11607,1809,0,1,False,warehouse-10-20-10-2-1-random-14.scen,140
140,warehouse-10-20-10-2-1.map,planner,1,19338,11607,384,182,16457,11607,1809,0,1,True,warehouse-10-20-10-2-1-random-14.scen,140
140,warehouse-10-20-10-2-1.map,planner,1,19338,11607,384,182,16457,11607,1313,0,10,False,warehouse-10-20-10-2-1-random-14.scen,140
140,warehouse-10-20-10-2-1.map,planner,1,19338,11607,384,182,16457,11607,1313,0,10,True,warehouse-10-20-10-2-1-random-14.scen,140
140,warehouse-10-20-10-2-1.map,planner,1,19338,11607,384,182,16457,11607,1124,0,100,False,warehouse-10-20-10-2-1-random-14.scen,140
140,warehouse-10-20-10-2-1.map,planner,1,19338,11607,384,182,16457,11607,1124,0,100,True,warehouse-10-20-10-2-1-random-14.scen,140
140,warehouse-10-20-10-2-1.map,planner,1,19338,11607,384,182,16457,11607,1120,0,1000,False,warehouse-10-20-10-2-1-random-14.scen,140
140,warehouse-10-20-10-2-1.map,planner,1,19338,11607,384,182,16457,11607,1120,0,1000,True,warehouse-10-20-10-2-1-random-14.scen,140
180,warehouse-10-20-10-2-1.map,planner,1,28458,14519,693,193,23226,14519,5820,0,0,False,warehouse-10-20-10-2-1-random-14.scen,180
180,warehouse-10-20-10-2-1.map,planner,1,28458,14519,693,193,23226,14519,3644,0,0,True,warehouse-10-20-10-2-1-random-14.scen,180
180,warehouse-10-20-10-2-1.map,planner,1,28458,14519,693,193,23226,14519,3382,0,1,False,warehouse-10-20-10-2-1-random-14.scen,180
180,warehouse-10-20-10-2-1.map,planner,1,28458,14519,693,193,23226,14519,3382,0,1,True,warehouse-10-20-10-2-1-random-14.scen,180
180,warehouse-10-20-10-2-1.map,planner,1,28458,14519,693,193,23226,14519,5643,0,10,False,warehouse-10-20-10-2-1-random-14.scen,180
